Date,High,Close,Low,Open
2019-10-18,484.099,481.607,476.935,484.091
2019-10-21,483.503,480.793,474.887,483.561
2019-10-22,482.927,477.666,474.836,482.752
2019-10-23,491.366,489.317,476.047,478.594
2019-10-24,500.47,496.53,485.919,493.929
2019-10-25,499.454,498.668,491.506,496.752
2019-10-28,501.837,497.312,492.096,498.993
2019-10-29,498.923,490.561,487.204,499.04
2019-10-30,497.429,489.305,488.94,491.207
2019-10-31,494.073,490.18,484.144,494.283
2019-11-01,494.031,492.712,484.626,491.305
2019-11-04,494.256,485.539,484.293,493.959
2019-11-05,485.751,484.835,476.319,485.793
2019-11-06,486.479,486.499,479.775,483.997
2019-11-07,487.625,487.253,477.438,487.031
2019-11-08,487.918,484.695,478.774,487.136
2019-11-11,489.372,489.065,480.736,486.143
2019-11-12,492.691,488.014,487.565,487.917
2019-11-13,491.212,486.278,483.645,488.76
2019-11-14,492.078,489.809,479.275,488.234
2019-11-15,490.811,490.957,482.59,490.336
2019-11-18,491.584,490.762,484.744,490.898
2019-11-19,500.876,500.42,491.243,491.237
2019-11-20,502.52,502.132,500.783,501.072
2019-11-21,515.584,510.913,503.187,503.497
2019-11-22,509.23,498.776,496.346,509.381
2019-11-25,499.873,493.198,493.375,499.935
2019-11-26,498.829,493.041,489.4,493.133
2019-11-27,497.3,494.869,490.1,492.577
2019-11-28,497.948,488.859,488.569,495.935
2019-11-29,495.31,494.121,485.329,488.869
2019-12-02,496.964,489.986,488.596,494.76
2019-12-03,496.386,494.196,489.03,491.866
2019-12-04,497.298,494.483,489.366,495.334
2019-12-05,495.475,495.286,487.6,494.303
2019-12-06,497.299,494.745,490.985,496.479
2019-12-09,498.276,497.278,490.509,496.223
2019-12-10,500.085,494.649,491.418,497.765
2019-12-11,496.066,494.883,491.4,495.662
2019-12-12,499.141,497.683,493.381,495.432
2019-12-13,500.975,500.682,496.416,498.507
2019-12-16,501.675,498.329,497.757,500.49
2019-12-17,505.233,503.635,494.189,498.253
2019-12-18,506.62,506.165,501.3,503.188
2019-12-19,507.311,506.121,501.154,506.988
2019-12-20,507.322,503.482,500.556,505.748
2019-12-23,507.931,508.301,501.896,504.068
2019-12-24,511.638,511.503,504.611,508.957
2019-12-25,516.909,513.118,511.076,512.548
2019-12-26,516.609,515.52,512.046,512.881
2019-12-27,518.243,517.298,510.132,515.113
2019-12-30,520.546,518.99,516.268,520.08
2019-12-31,524.333,522.151,519.17,518.996
2020-01-02,528.218,528.406,519.936,521.103
2020-01-03,533.843,526.424,524.64,528.701
2020-01-06,533.096,527.208,520.657,531.503
2020-01-07,527.973,520.228,519.805,527.102
2020-01-08,525.16,513.092,510.583,520.647
2020-01-09,520.03,516.905,511.119,513.435
2020-01-10,519.594,516.133,510.894,517.713
2020-01-13,519.784,516.037,509.268,517.546
2020-01-15,516.445,509.591,507.863,516.153
2020-01-16,510.985,504.569,500.773,509.284
2020-01-17,506.193,501.814,496.173,504.268
2020-01-20,509.462,507.88,502.312,502.185
2020-01-21,514.664,511.105,505.658,507.973
2020-01-22,514.148,512.309,505.435,511.219
2020-01-23,514.609,510.669,508.213,512.707
2020-01-24,512.689,512.882,509.322,512.638
2020-01-27,517.763,513.323,512.512,512.915
2020-01-28,513.129,512.637,510.426,513.284
2020-01-29,519.086,513.435,508.884,513.906
2020-01-30,516.219,509.413,507.596,513.924
2020-01-31,514.992,515.03,509.339,509.202
2020-02-03,516.498,511.126,506.346,515.073
2020-02-04,511.441,505.747,503.565,511.122
2020-02-05,507.852,502.088,500.965,503.086
2020-02-06,507.053,504.093,498.552,503.972
2020-02-07,504.775,504.488,501.388,504.486
2020-02-10,505.318,504.425,499.072,505.076
2020-02-11,506.093,506.27,499.16,500.789
2020-02-12,513.446,512.182,508.249,508.256
2020-02-13,517.18,512.722,511.881,512.744
2020-02-14,513.562,508.851,506.425,513.794
2020-02-17,511.875,505.855,504.94,506.26
2020-02-18,511.434,511.33,506.812,506.647
2020-02-19,511.014,509.29,505.42,510.133
2020-02-20,511.562,511.518,506.84,509.548
2020-02-21,518.954,518.901,510.857,511.835
2020-02-24,518.783,514.146,511.959,518.745
2020-02-25,514.693,508.163,508.012,514.256
2020-02-26,510.64,508.66,507.361,507.377
2020-02-27,510.64,508.399,505.126,508.662
2020-02-28,512.567,510.166,506.169,509.546
2020-03-02,513.791,511.865,508.6,509.161
2020-03-03,515.246,514.928,510.324,512.339
2020-03-04,517.11,513.756,512.214,514.805
2020-03-05,514.786,509.956,508.058,513.857
2020-03-06,510.362,507.344,500.491,509.999
2020-03-09,507.192,496.719,496.211,507.511
2020-03-10,494.068,494.182,482.899,493.705
2020-03-11,501.143,497.331,491.787,495.354
2020-03-12,499.066,489.353,489.09,498.93
2020-03-13,485.653,473.992,474.221,485.457
2020-03-16,472.592,460.317,460.037,472.754
2020-03-17,459.159,447.584,447.739,459.287
2020-03-18,440.882,439.085,438.271,440.93
2020-03-19,443.913,434.873,433.235,439.077
2020-03-23,435.01,432.01,429.237,435.176
2020-03-24,435.837,435.983,425.308,432.096
2020-03-25,442.018,439.913,437.672,437.273
2020-03-26,447.714,443.753,437.141,440.858
2020-03-27,452.254,450.788,445.554,445.788
2020-03-30,459.147,459.107,457.413,458.19
2020-03-31,466.517,466.179,458.89,458.978
2020-04-01,475.559,472.287,470.26,472.421
2020-04-02,479.638,466.964,464.738,473.284
2020-04-03,462.538,460.797,459.056,460.372
2020-04-06,458.764,454.544,453.608,458.655
2020-04-07,462.977,462.856,454.634,454.66
2020-04-08,465.139,462.613,457.557,463.437
2020-04-13,464.554,464.081,458.45,463.837
2020-04-14,464.995,456.374,456.255,463.879
